,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_n_estimators50,100,50,0,0.26317640373112783,0.01785975835541338,0.1336404068963178,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split0.pdf,4.680808592587709,0
11,ID3num_kernels100_n_estimators50,100,50,1,0.18243027613498353,0.019705881122591282,0.14037763754455793,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split1.pdf,4.627345133572817,0
12,ID3num_kernels100_n_estimators50,100,50,2,0.2966597505489622,0.017854133879013922,0.13361936191665458,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split2.pdf,4.827491730451584,0
13,ID3num_kernels100_n_estimators50,100,50,3,0.3292903798515737,0.016216296021927323,0.12734322134266637,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,4.723872050642967,0
14,ID3num_kernels100_n_estimators50,100,50,4,0.2517937928738935,0.017151583687950524,0.13096405494619706,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,4.701048996299505,0
15,ID4num_kernels100_n_estimators20,100,20,0,0.2103767791499478,0.01863734719693334,0.13651866977425958,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,4.41336870379746,0
16,ID4num_kernels100_n_estimators20,100,20,1,0.28069719315432273,0.017159521539136767,0.13099435689806171,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,4.341977331787348,0
17,ID4num_kernels100_n_estimators20,100,20,2,0.23284191625125572,0.01813556508230203,0.13466835219271836,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,4.506381584331393,0
18,ID4num_kernels100_n_estimators20,100,20,3,0.2559988886924288,0.0189576904496635,0.1376869291169772,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,4.499404093250632,0
19,ID4num_kernels100_n_estimators20,100,20,4,0.2962522749858617,0.016951748188228588,0.13019887936625488,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,4.392487436532974,0
