,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.8365998531441077,0.1951092925053619,0.44171177537548384,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,11.41582515835762,0
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.7658460393276842,0.2560550538816764,0.5060188275960454,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,10.431022996082902,5267456
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.7639477713503535,0.25285100533644095,0.5028429231245488,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,10.432577218860388,0
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.8045399039942629,0.2206388177615332,0.46972206437587455,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,10.456712616607547,0
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.7537551356411191,0.2776435611388233,0.5269189322266029,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,10.47363706305623,0
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.7847745617076863,0.2386868229673958,0.48855585450119804,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,10.323139574378729,8192
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.702470134788149,0.3270494804065246,0.5718824008539908,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,10.087796740233898,5337088
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.7471452286379165,0.2849924818826301,0.5338468711930698,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,10.08190611191094,-5337088
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.7067942367872424,0.3214567768620702,0.5669715838223907,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,10.055240197107196,5402624
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.7900079996092617,0.22920562746427153,0.47875424537467187,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,10.064709378406405,-5324800
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.803210716989547,0.21785938650231088,0.46675409639585475,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,9.95684315264225,71684096
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.8069147579112441,0.2235662418382929,0.47282791990140866,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,15.500971021130681,-5459968
