,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.8412944196615095,1.7287565615989149,1.314821874475366,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,162.76132471195888,25112576
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8352566242110041,1.7258928412287138,1.313732408532542,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,162.32676296692807,1171456
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.7842039056123851,1.7895644023055104,1.337746015619374,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,161.98343300097622,192512
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.9016853396171899,1.0372358429523676,1.0184477615235685,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,161.75347511505242,-569344
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8929609490293215,1.1088858586698016,1.053036494462467,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,163.56384668394458,81920
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.8768539906012965,1.2219641740721203,1.1054248839573497,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,84.03664280800149,23363584
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.9113634770906606,0.8537613995004032,0.923992099262977,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,84.04639974492602,155648
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.8304624780239527,1.6905124395163962,1.300197077183454,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,84.38051481894217,-163840
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.8302331307269712,1.7947726155585733,1.3396912388899813,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,84.19030289398506,143360
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.8634545901097596,1.435519504720296,1.1981316725303175,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,84.67683571600355,-1175552
