,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.6216161924092216,0.3922072059905878,0.6262644856532963,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,27.62769285000104,14442496
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.6414175362410987,0.3838156937195012,0.6195286060542331,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,27.38145626900223,-2617344
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.6667512142514738,0.346941202014726,0.589017149168618,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,27.319980582004064,22216704
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.6711357180768351,0.3460939368024765,0.5882974900528444,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,21.6608667219989,3026944
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.5815968637451648,0.4381791169291555,0.6619509928455093,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,21.687613693000458,8450048
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.6212587969503284,0.39882409149135073,0.6315252104954724,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,21.639950183998735,352256
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.628257711737548,0.40228205828145225,0.6342570916288223,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,21.60346014500101,8724480
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.6280381724647507,0.38563159161000404,0.6209924247605635,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,21.663414779999584,-1470464
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.5975944937057343,0.4121554714258932,0.6419933577739673,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,18.415890985997976,11894784
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.6071627833916355,0.40642222850803195,0.6375125320399843,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,18.620214600996405,2043904
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.6265715003951952,0.41510745951315925,0.6442883356954083,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,18.735818787994504,7892992
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.6156104418806733,0.40098039355153653,0.6332301268508445,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,18.481830641998386,3362816
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.5848628614913065,0.4387937912579263,0.6624151200402405,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,18.70168304300023,127057920
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.5324955855270157,0.48281237785334863,0.6948470175897343,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,16.95905561499967,23257088
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.55375379928067,0.48668866833298935,0.6976307535745463,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,17.058323160003056,12726272
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.5640933509686328,0.48225486954789293,0.6944457282955184,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,16.895282391000364,10420224
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.5415580902611566,0.46678296113472956,0.6832151645965783,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,16.476136096003756,63410176
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.5481512093274838,0.4603493871187521,0.6784905210235086,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,16.66480677200161,137449472
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.4117100451808118,0.6405858902881049,0.8003660976628788,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,16.25796937499399,-38887424
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.4612347667957465,0.5606657356523624,0.7487761585763548,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,16.18361073399865,207409152
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.4188534660430212,0.5968596066886825,0.7725668946367573,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,16.02907082299498,-60354560
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.38340616980595443,0.6563651314741569,0.8101636448731557,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,16.14297981099662,27959296
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.44277473601434514,0.5870455271365791,0.7661889630741094,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,15.991303148999577,65302528
