,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7720386450604679,0.34624113659682126,0.5884225833504534,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,18.18749009259045,-393216
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.7643703021695347,0.38676549519692877,0.6219047316084102,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,17.635790279135108,53248
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.7385334407116726,0.4005667784557272,0.6329034511327357,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,18.07342417165637,0
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.7864086808207547,0.3536254301866985,0.5946641322517262,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,17.995845559984446,0
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.803036192449521,0.3058700753049167,0.5530552190377709,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,18.113682316616178,-8192
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.7955296230622397,0.3277987526943963,0.5725371190537748,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,17.715652653947473,-28672
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.7818793378204908,0.34765657168306136,0.5896240935401651,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,18.148932652547956,8699904
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.758087208312448,0.38603859548959196,0.6213200427232265,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,17.835891088470817,-1007616
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.7890199381301264,0.33171817583140023,0.5759498032219477,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,18.457482425495982,0
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.7912251760941209,0.3443010960525005,0.5867717580563165,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,18.16052913479507,4096
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.7678378953658089,0.3658911187713765,0.6048893442369244,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,17.708492385223508,-40960
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.7720553697765242,0.3798026273225438,0.6162812891225433,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,18.658057330176234,-41250816
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.7657201021437735,0.3837020532169613,0.619436883965559,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,18.4660440441221,41291776
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.7783170472786222,0.3410259162004617,0.5839742427543031,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,18.247255271300673,-12288
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.7718009159913181,0.35299204785111155,0.5941313388899053,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,18.860591132193804,-41291776
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.8133814538721316,0.29891331792089,0.5467296570709238,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,18.165482359007,41263104
