,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.4617141449746922,0.5815809028674456,0.7626145178708871,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,22.40947975218296,7233536
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.6499104012524572,0.3665512600605405,0.6054347694512932,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,37.74402159266174,-1040384
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.6322825118562292,0.4227400082846082,0.650184595545456,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,37.690489726141095,5152768
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.6093526910355767,0.39356140810255136,0.6273447282814699,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,37.86322798393667,7249920
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.6029557824804367,0.4178547222586328,0.6464168332110735,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,37.7488204408437,15728640
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.6803385970645155,0.3241912769904237,0.5693779737489182,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,37.74912206828594,20910080
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.6038205795634711,0.42660664303561957,0.6531513171047116,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,29.944010904058814,58818560
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.6689811202865628,0.35551116326904464,0.5962475687741163,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,29.84173853509128,5136384
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.5903113527894572,0.41133357165493656,0.6413529228552222,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,29.875824507325888,3186688
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.6722303746004995,0.3475660419749155,0.5895473195384027,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,29.937889026477933,10309632
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.628463420243444,0.39207972644396305,0.6261626996587732,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,29.905344929546118,5406720
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.6252038445866424,0.4053042096193063,0.6366350678523028,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,26.029311122372746,2453504
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.607098239786029,0.41550126138050647,0.644593873210494,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,25.869066474959254,-405504
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.5702041685841045,0.44901953568920894,0.6700891998004511,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,25.94669859483838,17010688
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.6098608663282561,0.4071371385502966,0.638072988419269,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,25.88547343760729,8216576
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.6078973327378556,0.4107937563304844,0.6409319436028169,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,25.893455870449543,-50937856
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.5865031485117187,0.4488079328353023,0.669931289637454,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,23.389213291928172,11350016
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.5115807882959824,0.5098722687638975,0.7140534075010758,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,23.30558998323977,4128768
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.5669034017182123,0.45771317543581136,0.6765450283874764,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,23.499691385775805,10846208
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.5304959980934996,0.49184543628454114,0.7013169299856814,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,23.392449278384447,16560128
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.5267091831625005,0.4896478166857706,0.6997483952720225,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,23.418057903647423,9768960
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.44721563067361336,0.5832383011438781,0.7637004001202815,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,22.500179233029485,45006848
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.4524307779116693,0.5863828347721474,0.7657563808236582,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,22.419682936742902,-26443776
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.3717203669673359,0.665939231509675,0.8160509981059242,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,22.54662600159645,11169792
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.4307779883344013,0.5918472192082159,0.7693160723709183,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,22.416121499612927,6586368
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.42675774589644844,0.6002324939056187,0.7747467288770045,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,22.388187870383263,118325248
