,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.8374219440058981,0.0039667455925302,0.06298210533580312,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,5.580031463061459,-4083712
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.7967483008884432,0.0049743160283893025,0.07052883118547551,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,5.166519285994582,3633152
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.8971798514487843,0.002614782404269593,0.05113494308464216,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,5.388580518076196,3252224
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.8427429130344246,0.0037109338425610596,0.060917434635423214,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,5.287512594019063,-4235264
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.8203984976564554,0.004117635620853881,0.06416880566797142,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,5.444300785078667,11751424
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.8972805365809124,0.0027374539764576417,0.052320684021308836,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,5.339839517022483,-3018752
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.8215374755633142,0.004339190764584304,0.06587253422014598,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,5.401011710986495,-3108864
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.8338567867169707,0.0038965800063398034,0.06242259211487299,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,5.310505600064062,1155072
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.7871624372097955,0.0049309888926876945,0.07022100036803587,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,5.466682818019763,1716224
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.8172996064583034,0.0042891038299583024,0.06549125002592562,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,5.311716447002254,12816384
