,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.8411377643515503,0.17229467062618534,0.4150839320260245,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,9.322895741090178,6119424
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.8369699801701632,0.18118539360292493,0.42565877602009444,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,9.220600349013694,34009088
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.8708735258422761,0.1437403651625547,0.3791310659423133,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,9.326022324035875,2060288
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.8660950927542406,0.16328211229608428,0.40408181386457404,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,9.483545491937548,-23748608
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.8430218240845437,0.17048889634346492,0.41290301081908437,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,7.631980261998251,32526336
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.7531413698450073,0.29340966660377815,0.5416730255456498,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,7.760064124013297,4263936
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.7988674530104933,0.2337451667925105,0.48347199173531297,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,7.663743237033486,5541888
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.8260942263700124,0.18454308567790073,0.4295847828751628,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,7.8216206970391795,2129920
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.7982795039931552,0.20732245229599022,0.4553267533277506,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,7.665588020114228,2068480
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.8167393272132328,0.22276978858343682,0.47198494529321255,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,6.989619986037724,868352
