,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.8558012075370354,1.6113504426275835,1.269389791446104,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,5.1608860089909285,10625024
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.816186593843822,1.9142001974578935,1.3835462397252554,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,5.311751391971484,-2424832
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8644080826671071,1.2479749489533818,1.117127991303316,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,5.448120346060023,-53248
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.7958893033489651,2.030235515289832,1.4248633321444664,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,5.346732681966387,249856
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.7806977678445792,2.162916041290289,1.4706855684646833,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,5.169348171912134,-1261568
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.8118516813701314,2.043292884947581,1.429437961209783,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,5.473346191924065,12017664
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.8468488295418604,1.4270298898556852,1.1945835633624318,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,5.320893837953918,2539520
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.7843419566474512,2.0724489589979167,1.4396002775068908,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,5.16028016502969,-3694592
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.841024076427974,1.6385072091901085,1.2800418779048242,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,5.29438823601231,-2449408
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.828363957418133,1.8065610977275874,1.3440837391054128,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,5.368201203993522,196608
