,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3max_alpha5_window_size2.0,5,2.0,0,0.5447736683844762,0.4936968836008271,0.7026356691777234,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID3max_alpha5_window_size2.0-5-2.0-k_split0.pdf,7.355666479910724,7659520
11,ID3max_alpha5_window_size2.0,5,2.0,1,0.6094153062201975,0.3967257738064915,0.6298617100653853,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID3max_alpha5_window_size2.0-5-2.0-k_split1.pdf,7.559659385937266,24256512
12,ID3max_alpha5_window_size2.0,5,2.0,2,0.566269024350468,0.5180092092996325,0.7197285664051639,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID3max_alpha5_window_size2.0-5-2.0-k_split2.pdf,7.309962124913,115343360
13,ID3max_alpha5_window_size2.0,5,2.0,3,0.4638091184278329,0.5848144036110701,0.7647315892593101,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID3max_alpha5_window_size2.0-5-2.0-k_split3.pdf,7.473240576917306,106496
14,ID3max_alpha5_window_size2.0,5,2.0,4,0.5381031546112087,0.5219384655448783,0.7224530888195291,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID3max_alpha5_window_size2.0-5-2.0-k_split4.pdf,7.534370380919427,25284608
15,ID4max_alpha5_window_size5.0,5,5.0,0,0.5200782290526618,0.5209200648867893,0.7217479233685327,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split0.pdf,6.825398609042168,10842112
16,ID4max_alpha5_window_size5.0,5,5.0,1,0.46569467373136786,0.6023937155662726,0.776140267971114,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split1.pdf,6.987893974990584,385024
17,ID4max_alpha5_window_size5.0,5,5.0,2,0.5164090918327235,0.5225242540910678,0.722858391450959,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split2.pdf,6.779089771909639,3096576
18,ID4max_alpha5_window_size5.0,5,5.0,3,0.5432053779682463,0.4891314127518976,0.6993793053500351,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split3.pdf,6.774741571047343,-4550656
19,ID4max_alpha5_window_size5.0,5,5.0,4,0.4704497256738731,0.6157162245520279,0.7846758722886973,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split4.pdf,6.936868596938439,69685248
20,ID5max_alpha5_window_size10.0,5,10.0,0,0.4436578224223515,0.6615022356587307,0.8133278770943061,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split0.pdf,6.614284160081297,30793728
21,ID5max_alpha5_window_size10.0,5,10.0,1,0.5177164963518293,0.5539740195292306,0.7442943097520165,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split1.pdf,6.566561477025971,68485120
22,ID5max_alpha5_window_size10.0,5,10.0,2,0.5124867078930146,0.516109138925204,0.7184073627999674,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split2.pdf,6.755770404008217,28672
23,ID5max_alpha5_window_size10.0,5,10.0,3,0.44113181027059745,0.5934487026915313,0.7703562180520979,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split3.pdf,6.563875677995384,-95100928
24,ID5max_alpha5_window_size10.0,5,10.0,4,0.43841678171342646,0.6051589973232808,0.7779196599413598,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split4.pdf,6.637452615075745,20758528
25,ID6max_alpha10_window_size0.5,10,0.5,0,0.5935244458703777,0.4496754839782784,0.6705784696650187,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split0.pdf,10.341738207964227,-212992
26,ID6max_alpha10_window_size0.5,10,0.5,1,0.5803909475086435,0.48732106223366556,0.6980838504317841,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split1.pdf,10.403378387913108,-3764224
27,ID6max_alpha10_window_size0.5,10,0.5,2,0.5307238976088775,0.504805403872739,0.7104965896278032,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split2.pdf,10.342607105034404,118870016
28,ID6max_alpha10_window_size0.5,10,0.5,3,0.6133907905632829,0.4373049061905921,0.661290334263697,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split3.pdf,10.457730513997376,25174016
29,ID6max_alpha10_window_size0.5,10,0.5,4,0.5878050973355863,0.42643223928393087,0.6530177940025301,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split4.pdf,10.390482384013012,-1454080
30,ID7max_alpha10_window_size1.0,10,1.0,0,0.5052495517980191,0.4719340878043806,0.6869745903629774,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split0.pdf,8.497488494031131,12890112
31,ID7max_alpha10_window_size1.0,10,1.0,1,0.6229364160366647,0.4693990427553571,0.685127026729611,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split1.pdf,8.34044401301071,-12492800
32,ID7max_alpha10_window_size1.0,10,1.0,2,0.5887259367129769,0.4398332431687179,0.6631992484681493,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split2.pdf,8.408238113974221,110407680
33,ID7max_alpha10_window_size1.0,10,1.0,3,0.6004570728919811,0.4738104584779413,0.68833891251181,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split3.pdf,8.447625231929123,-4096
34,ID7max_alpha10_window_size1.0,10,1.0,4,0.5537317379685258,0.47668618182999634,0.6904246387767432,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split4.pdf,8.441794967046008,-4583424
35,ID8max_alpha10_window_size2.0,10,2.0,0,0.5832910105406557,0.49570712474515866,0.7040647163046581,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split0.pdf,7.374341963091865,27250688
36,ID8max_alpha10_window_size2.0,10,2.0,1,0.5321755562675334,0.5228264235784154,0.7230673713966185,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split1.pdf,7.496311438968405,57569280
37,ID8max_alpha10_window_size2.0,10,2.0,2,0.5114094994024089,0.46198299251611624,0.6796933076881927,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split2.pdf,7.380379716982134,-77074432
38,ID8max_alpha10_window_size2.0,10,2.0,3,0.5750910446955657,0.49024802007181784,0.7001771347822048,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split3.pdf,7.546040760003962,85602304
39,ID8max_alpha10_window_size2.0,10,2.0,4,0.5452013781256297,0.5107742470966272,0.7146847186673486,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split4.pdf,7.305999627104029,41304064
40,ID9max_alpha10_window_size5.0,10,5.0,0,0.5476866944024462,0.5020221986441581,0.7085352486956158,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split0.pdf,6.995147815090604,24535040
41,ID9max_alpha10_window_size5.0,10,5.0,1,0.5136218550622744,0.5207249228350522,0.7216127235817369,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split1.pdf,6.7929626340046525,-221184
42,ID9max_alpha10_window_size5.0,10,5.0,2,0.4385725095148747,0.6252286602342731,0.7907140192473339,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split2.pdf,6.82503247295972,7647232
43,ID9max_alpha10_window_size5.0,10,5.0,3,0.48041146755325803,0.5628165516716988,0.7502110047657917,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split3.pdf,6.966823868919164,63864832
44,ID9max_alpha10_window_size5.0,10,5.0,4,0.5198307870796468,0.5411461976059759,0.7356263981165819,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split4.pdf,6.737396996002644,393216
45,ID10max_alpha10_window_size10.0,10,10.0,0,0.4839950902081467,0.6138915643546584,0.7835123255920473,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split0.pdf,6.722303560003638,90271744
46,ID10max_alpha10_window_size10.0,10,10.0,1,0.4966114914570583,0.5840909249378796,0.7642584150258861,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split1.pdf,6.56997985590715,-89137152
47,ID10max_alpha10_window_size10.0,10,10.0,2,0.48318085708682235,0.5456907373157244,0.738708831215469,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split2.pdf,6.640769304940477,30105600
