,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.8847536254242899,0.11756479419637675,0.3428772290432492,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,84.57005780201871,-1847296
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.819440222917891,0.1888786647487039,0.4346017311846605,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,84.14842174504884,217088
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.8506555714517261,0.164297712616104,0.40533654241396,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,84.80527783895377,2985984
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.828348816442356,0.1897398097916141,0.435591333467063,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,84.76948375697248,-3547136
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.8201408038931887,0.2029882734747548,0.4505421994383598,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,32.0996339910198,8921088
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8011477404771206,0.2045657355626086,0.45228943781897957,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,32.3705267929472,536576
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.8567392396953728,0.1541498701830144,0.3926192432663157,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,32.57775588799268,-2641920
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.8702636990251763,0.14618755284261647,0.3823448088344034,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,32.10364683403168,1826816
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.8455667762509971,0.18159123667869176,0.4261352328530132,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,31.923587815021165,-2912256
75,ID16num_kernels2000_n_estimators20,2000,20,0,0.8396235541733585,0.19425372563476676,0.44074224398708,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split0.pdf,16.12890085298568,12615680
76,ID16num_kernels2000_n_estimators20,2000,20,1,0.7677626344991111,0.23866903890499377,0.48853765351812317,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split1.pdf,15.873804033035412,-1196032
77,ID16num_kernels2000_n_estimators20,2000,20,2,0.7817621336426466,0.22726317933413104,0.47672128055513846,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split2.pdf,16.138825742993504,-2007040
78,ID16num_kernels2000_n_estimators20,2000,20,3,0.7174218800339365,0.28990388813663887,0.5384272356935883,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split3.pdf,16.0733338620048,-1507328
79,ID16num_kernels2000_n_estimators20,2000,20,4,0.8005524066533957,0.2435497084053588,0.4935075565838469,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split4.pdf,15.870991167030297,-634880
