,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.8869722297752538,1.1588328933905867,1.0764910094332356,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,15.562545476481318,5185536
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.9082866823727418,0.9722159144139927,0.9860100985355031,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,15.531010374426842,-20480
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.889081671385537,1.1035250092182751,1.050487986232244,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,15.562653059139848,-819200
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.9135125954802591,0.8805363820317644,0.9383690009968171,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,15.511263143271208,22372352
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.8404561496938416,1.5564572904317684,1.2475805747252433,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,15.55818859487772,-21020672
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.8582489384267815,1.5720463315299795,1.2538127178849239,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,12.646073503419757,16465920
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.8272353461932084,1.5558688626136525,1.2473447248510143,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,12.726685728877783,0
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.9381823203097821,0.6544503256225216,0.808981041571755,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,12.605995535850525,-36864
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.8678816832858185,1.371504279836443,1.1711124112724802,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,12.678028946742415,0
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.9149055892278395,0.8198016041875125,0.9054289614251979,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,12.669372672215104,1048576
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.8904288498493711,1.0842566311911837,1.0412764432134167,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,11.260336147621274,-21184512
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.9101205495789095,0.9649946860996077,0.9823414305116158,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,11.1345741674304,0
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.912309778012786,0.8290961987595716,0.9105471974365589,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,11.226563887670636,0
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.7954329808643219,2.0625277810112004,1.4361503337085573,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,11.210326669737697,32129024
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.8677979286653058,1.3921809197285522,1.1799071657247244,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,11.100725719705224,0
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.8117294708577765,2.1079766157905016,1.451887260013842,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,10.194889260455966,-10960896
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.7778097480349682,2.233345474769001,1.4944381803102464,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,10.30596037581563,-21168128
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.8505424631658738,1.4054202772065745,1.1855042290968745,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,10.264729855582118,12288
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.8609959073862776,1.2262793345253948,1.1073749746700052,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,10.213985463604331,21278720
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.856998061412304,1.5767079205426888,1.2556703072632915,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,10.32268481887877,942080
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.6995739343382932,2.9715508371683987,1.7238186787386889,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,9.961685771122575,-16384
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.7223079087810051,2.9395627536558635,1.7145153115839658,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,9.90697867423296,16617472
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.7064984927159379,3.101295914148574,1.7610496626014196,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,9.913349907845259,0
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.7016596350362121,3.1234918053156973,1.7673403196090156,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,9.99870015308261,-106496
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.7692357524616926,2.1247750158296315,1.4576608027348583,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,9.988332537934184,-37679104
