,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.7837158867523908,0.22886386814170118,0.47839718659467595,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,12.773296140134335,15360000
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.8178927800499851,0.20842865329425067,0.4565398704322008,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,12.686766533181071,-16121856
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.7673609065107424,0.2597287184581599,0.5096358684964785,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,12.662871159613132,19820544
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7792844144763107,0.2536564277323624,0.5036431551528944,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,12.786692390218377,-17981440
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.769947651860569,0.23089185031984094,0.48051207094082554,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,11.277449762448668,15966208
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.8247047706697548,0.1968916642899974,0.4437247618625733,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,11.308272019028664,137338880
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.7547246209842904,0.2583871871856708,0.5083179980933892,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,11.264995768666267,4743168
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.7718924419881638,0.25537611429939866,0.5053475183469279,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,11.351151295006275,-158507008
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.7031124815652461,0.3587209092470674,0.5989331425518774,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,11.280876832082868,15839232
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.6816819615676855,0.3462616456199651,0.588440010213416,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,10.369580790400505,5156864
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.7244959790168746,0.29579748237800735,0.5438726711078682,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,10.390805197879672,-1028096
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.7294597987872979,0.2814742776398501,0.5305414947389602,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,10.283704007044435,1347584
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.6365027750195102,0.41960345949688066,0.6477680599542406,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,10.382758365944028,-2162688
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.725649126085659,0.32229679941315054,0.5677118982487073,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,10.309395384043455,91533312
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.6644320377962963,0.34008045186700975,0.5831641723108594,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,10.052624905481935,20123648
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.7038677798835145,0.33511154813606087,0.5788882000318031,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,12.010560363531113,45056
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.62573247857913,0.4442619512938369,0.6665297827508062,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,10.31959212012589,368640
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.6929290939317281,0.3401760775315475,0.5832461551793955,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,12.63064687140286,150011904
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.7197122474564335,0.3047886429685534,0.5520766640318656,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,10.118661841377616,-17707008
