,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.8524954089817061,0.16687907711966538,0.4085083562421525,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,7.9703718442469835,0
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.8718476082680882,0.14032468397326076,0.3745993646194034,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,7.740757245570421,0
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.8696798468835614,0.1405784374880583,0.3749379115107704,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,7.710067551583052,0
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.9091608110768398,0.10089048582446594,0.3176326271409566,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,7.694675548002124,2093056
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.8880727776985056,0.11696867426194721,0.3420068336480241,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,7.748415071517229,618496
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.8580491573155475,0.14840641622725304,0.38523553344318207,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,7.896718479692936,1048576
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.8510913382347982,0.16662111127769283,0.4081924929217744,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,7.850339941680431,4096
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.883564859588765,0.1351633563302643,0.36764569401839087,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,7.983660837635398,-1015808
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.8653456432523994,0.15687489113368377,0.39607435051222867,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,7.968268718570471,-270336
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.8794993148604654,0.1413449832064211,0.3759587520013613,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,7.867209978401661,1675264
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.836716966096343,0.1693466669085623,0.41151751713452284,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,9.159327318891883,-1040384
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.8734079262019488,0.141266619958215,0.37585451967245914,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,8.290868420153856,0
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.8575505731981999,0.16071688054537261,0.4008950991785415,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,8.220259100198746,0
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.8891747757982702,0.11952758050021027,0.34572761026595816,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,8.196609957143664,1372160
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.8254310081275907,0.18679288404336986,0.4321954234410284,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,8.302024761214852,1146880
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.8752479440188685,0.12859861030826764,0.3586064839183302,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,8.122744308784604,0
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.8964132667058511,0.10971250770740117,0.3312287845393289,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,6.756458947435021,-12288
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.8433949548258397,0.17503298618688337,0.4183694374436108,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,6.380312209948897,12288
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.8168635928980241,0.22808452851868408,0.4775819600013008,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,6.491659160703421,-12288
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.8327247053767168,0.17676634810751052,0.42043590249586266,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,6.361614754423499,3461120
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.8763650646616914,0.14568757045558386,0.38169041179414487,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,6.401069194078445,-1843200
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.9097132424879205,0.09791648987012987,0.31291610676047,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,6.428895885124803,0
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.8502654308829574,0.16637546429960132,0.4078914859366414,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,6.561255257576704,1036288
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.8782426161165904,0.1323892576386199,0.3638533463342338,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,6.406499991193414,-1585152
