,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_max_alpha20,100,20,0,0.10817365211779928,0.02266484735075388,0.15054848837086968,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split0.pdf,7.591039774939418,2408448
11,ID3num_kernels100_max_alpha20,100,20,1,0.19019448248983262,0.023313574796451283,0.15268783447430015,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split1.pdf,9.084841990843415,0
12,ID3num_kernels100_max_alpha20,100,20,2,0.12836220542569565,0.018455652360396004,0.13585158210486914,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split2.pdf,6.244191339239478,0
13,ID3num_kernels100_max_alpha20,100,20,3,0.18780675494371057,0.017778734481639323,0.13333692092454857,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split3.pdf,25.59962229989469,1351680
14,ID3num_kernels100_max_alpha20,100,20,4,0.27298945942263597,0.01669467760930847,0.12920788524431653,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split4.pdf,13.142738930881023,-2433024
15,ID4num_kernels500_max_alpha5,500,5,0,0.5956089920564902,0.00997708912080618,0.09988537991521172,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split0.pdf,50.266675647348166,11173888
16,ID4num_kernels500_max_alpha5,500,5,1,0.6318307560413476,0.008882806184264834,0.09424864022501775,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split1.pdf,7.740471331402659,290816
17,ID4num_kernels500_max_alpha5,500,5,2,0.5676131891229766,0.010062312704908625,0.10031107967173229,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split2.pdf,11.3133949842304,1986560
18,ID4num_kernels500_max_alpha5,500,5,3,0.638205483056981,0.00965880768214731,0.09827923321916644,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split3.pdf,8.174242947250605,-999424
19,ID4num_kernels500_max_alpha5,500,5,4,0.6082917087502273,0.008487422135429492,0.09212720627170615,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split4.pdf,8.387350352481008,-32768
20,ID5num_kernels500_max_alpha10,500,10,0,0.5713186281343486,0.01006978896818956,0.10034833814363624,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split0.pdf,49.75154557265341,1212416
21,ID5num_kernels500_max_alpha10,500,10,1,0.5463660337163241,0.010643960707457998,0.1031695725854188,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split1.pdf,6.894430356100202,901120
22,ID5num_kernels500_max_alpha10,500,10,2,0.6338463495444613,0.00841749999662168,0.09174693453528396,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split2.pdf,6.300644066184759,-196608
23,ID5num_kernels500_max_alpha10,500,10,3,0.5965875149675057,0.010264815242601467,0.1013154245048673,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split3.pdf,11.517522724345326,0
24,ID5num_kernels500_max_alpha10,500,10,4,0.6553435897267275,0.008732720354135465,0.0934490254317051,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split4.pdf,45.93200296536088,-1060864
25,ID6num_kernels500_max_alpha20,500,20,0,0.5593184525148973,0.009125787046499778,0.0955289853735492,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split0.pdf,8.33066120930016,3301376
26,ID6num_kernels500_max_alpha20,500,20,1,0.561368637070478,0.009467363448279496,0.09730037743133114,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split1.pdf,8.294516062363982,2723840
27,ID6num_kernels500_max_alpha20,500,20,2,0.6614506064411061,0.008058270489598594,0.08976787002930722,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split2.pdf,17.663284052163363,-2691072
28,ID6num_kernels500_max_alpha20,500,20,3,0.6325312243485212,0.009839881515183028,0.09919617691818082,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split3.pdf,53.560856176540256,-32768
29,ID6num_kernels500_max_alpha20,500,20,4,0.6228855326518927,0.010226084119440511,0.10112410256432693,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split4.pdf,47.01837716251612,1093632
30,ID7num_kernels1000_max_alpha5,1000,5,0,0.5685590331754503,0.010336473609195105,0.10166844942849824,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split0.pdf,54.7801373321563,21209088
31,ID7num_kernels1000_max_alpha5,1000,5,1,0.6534107538496311,0.00898345513415231,0.09478109059381154,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split1.pdf,52.30304687283933,-28672
32,ID7num_kernels1000_max_alpha5,1000,5,2,0.5778485965883273,0.01108714067434114,0.105295492184334,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split2.pdf,52.28913073055446,2326528
