,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.6659800091400602,0.5392233609036154,0.7343182967239856,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,21.813108138972893,47943680
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7196484678907216,0.4440917900772681,0.666402123403931,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,21.941780171939172,2064384
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.7149374059184057,0.45235445583176426,0.6725730115249676,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,18.965443358989432,-32997376
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.698172216504723,0.49012971202710914,0.7000926453171102,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,18.896349514950998,708608
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.6935450959305841,0.49462205033725654,0.7032937155536487,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,18.90064186102245,-16281600
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.6803587121193175,0.518126149652615,0.7198098010256703,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,19.020169985946268,58552320
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.6912871080145004,0.47605855046753587,0.6899699634531462,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,18.811419842997566,53919744
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.6289306019928808,0.6494687996832399,0.8058962710443819,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,17.19193266890943,14352384
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.6220848542317579,0.5798917774840794,0.7615062557090909,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,17.017577599035576,1134592
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.6372485366357643,0.5530407180890565,0.7436670747646803,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,17.06941552797798,16543744
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.619203148778229,0.6139910330606196,0.7835757991800281,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,17.123198468005285,88903680
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.6162483530633439,0.5981213387837248,0.7733830479029941,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,16.815334951039404,-13049856
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.5099960813599221,0.7638349885467857,0.8739765377553254,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,16.362339725950733,14594048
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.494907931408189,0.789740271061036,0.8886733207771211,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,16.4125765360659,1003520
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.5653991207378604,0.7579458227726825,0.8706008400941746,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,16.328294357052073,73007104
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.4590951328085692,0.8090050629530107,0.8994470873558993,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,16.491500703967176,1753088
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.5133863213373244,0.7902489370723711,0.8889594687455503,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,16.406803618068807,16306176
