,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.7621524263919486,0.3759259142165966,0.6131279753987715,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,11.488620053976774,-1052672
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.8070137421486184,0.3096490559583869,0.5564611899839799,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,11.826735718990676,-24576
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.7881543771792909,0.35679753830973243,0.597325320332005,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,11.783045693999156,65536
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7827238348666419,0.3566192655605418,0.5971760758440862,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,11.861423840047792,319488
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.7690862254259545,0.38207110180165405,0.6181190029449459,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,11.843412760063075,10428416
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.76736348285275,0.3718003214522932,0.609754312368755,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,11.49082120496314,86016
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.7712076737208412,0.35669242056105305,0.5972373234829292,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,11.708256968064234,-454656
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.7615183054477281,0.37959198521636395,0.6161103677234818,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,12.082498484989628,196608
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.7886137703414609,0.3338221464331221,0.5777734386704897,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,11.917769135907292,-110592
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.7690316088875225,0.3760054369207732,0.6131928219742736,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,11.702311226981692,10469376
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.7634093952967587,0.385818651739577,0.6211430203580952,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,11.684801485971548,180224
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.7558839396062098,0.36956988211297753,0.6079225954946711,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,11.648056864971295,-233472
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.8064768168865007,0.3229931473604051,0.5683248607622273,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,11.772150876931846,-200704
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.7712813695887315,0.350300800318837,0.5918621463810952,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,11.772001869045198,339968
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.7626482965565652,0.3935334516147954,0.6273224462864336,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,12.176710925064981,10797056
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.7701537671615377,0.3778485257297437,0.6146938471546171,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,12.00591107190121,163840
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.7800195425808991,0.3449307743827698,0.5873080745084047,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,11.754124969942495,-491520
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.7686765710784598,0.3705033428556061,0.6086898576907669,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,11.825522247003391,188416
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.7893272769379603,0.3192721226212518,0.5650416998959031,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,12.225017872988246,-348160
