testID,metricValue,rv_start,rv_end,rv_intensity,vel_start,vel_end,vel_intensity
MODELFILE12_Test_091_31_05_2025_18_27_40,0.9986043226467435,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_092_31_05_2025_18_27_40,0.7085573199682632,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_094_31_05_2025_18_27_40,0.03920046039762484,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_095_31_05_2025_18_27_40,3.093412208235852,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_096_31_05_2025_18_27_40,0.9848960710940723,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_098_31_05_2025_19_17_44,2.752591374893692,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_099_31_05_2025_19_17_44,0.9378377004467676,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_100_31_05_2025_19_17_44,2.85032972657945,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_101_31_05_2025_19_17_44,0.0963499968899682,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_102_31_05_2025_19_17_44,2.0200776440528534,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_103_31_05_2025_19_17_44,1.5425273506452428,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_104_31_05_2025_19_17_44,0.3590727934232752,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_105_31_05_2025_19_17_44,2.9067132322685536,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_106_31_05_2025_19_17_44,0.1854390820681432,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_107_31_05_2025_19_17_44,2.8431604738371092,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_110_31_05_2025_19_17_44,1.6675965436326987,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_111_31_05_2025_19_17_44,1.0024534384142219,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_113_31_05_2025_19_17_44,1.1726585412685457,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_114_31_05_2025_19_17_44,2.9332779617062994,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_116_31_05_2025_19_17_44,0.0237521560686576,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_117_31_05_2025_19_17_44,1.8573508571696369,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_118_31_05_2025_19_17_44,1.8710802394368327,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_119_31_05_2025_19_17_44,2.6927057002648183,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_120_31_05_2025_19_17_44,1.9985204487719037,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_121_31_05_2025_19_17_44,0.25845298928986044,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_122_31_05_2025_19_17_44,0.09054005106706911,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_123_31_05_2025_19_17_44,0.07984586542891563,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_124_31_05_2025_19_17_44,1.1462316694036105,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_125_31_05_2025_19_17_44,2.1658962038907585,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_126_31_05_2025_19_17_44,1.1090299611716818,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_127_31_05_2025_19_17_44,2.374082187025592,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_128_31_05_2025_19_17_44,2.491395595318147,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_130_31_05_2025_20_06_30,0.21356095840509137,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_131_31_05_2025_20_06_30,0.4574244724195123,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_132_31_05_2025_20_06_30,0.3940742657746923,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_133_31_05_2025_20_06_30,2.6449546672950417,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_134_31_05_2025_20_06_30,2.8642879224793805,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_135_31_05_2025_20_06_30,0.11995951326209485,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_136_31_05_2025_20_06_30,2.6484021067832972,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_137_31_05_2025_20_06_30,2.9450087529574818,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_138_31_05_2025_20_06_30,1.8842241284452868,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_139_31_05_2025_20_06_30,1.6654569513009634,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_140_31_05_2025_20_06_30,0.7253424420102788,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_141_31_05_2025_20_06_30,2.8833247107278206,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_142_31_05_2025_20_06_30,0.7673406120402932,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_144_31_05_2025_20_06_30,0.5937701338909611,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_145_31_05_2025_20_06_30,0.025203631940506573,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_146_31_05_2025_20_06_30,2.968718127549641,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_147_31_05_2025_20_06_30,2.45052395617828,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_148_31_05_2025_20_06_30,1.9354287741319531,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_149_31_05_2025_20_06_30,0.47908306167614323,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_150_31_05_2025_20_06_30,1.2501694659394726,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_151_31_05_2025_20_06_30,2.9476589004211915,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_152_31_05_2025_20_06_30,0.6365056528153035,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_153_31_05_2025_20_06_30,0.08156721516217239,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_154_31_05_2025_20_06_30,2.9903037042158136,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_155_31_05_2025_20_06_30,0.07022201010509599,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_156_31_05_2025_20_06_30,2.182155891342851,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_157_31_05_2025_20_06_30,2.765786247359287,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_158_31_05_2025_20_06_30,0.836131560927865,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_159_31_05_2025_20_06_30,0.6549863227792116,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_162_31_05_2025_20_56_48,1.876441746900504,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_163_31_05_2025_20_56_48,1.3888634997549119,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_164_31_05_2025_20_56_48,1.8129206748366296,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_165_31_05_2025_20_56_48,2.1483420961300124,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_166_31_05_2025_20_56_48,1.9285212016031457,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_167_31_05_2025_20_56_48,2.129449303233023,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_168_31_05_2025_20_56_48,1.1816864945657166,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_169_31_05_2025_20_56_48,0.03011274697232696,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_170_31_05_2025_20_56_48,3.0040387119546526,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_171_31_05_2025_20_56_48,1.7761426564970335,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_172_31_05_2025_20_56_48,2.9603422217788853,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_173_31_05_2025_20_56_48,0.1625574448452625,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_174_31_05_2025_20_56_48,0.8336152906147434,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_175_31_05_2025_20_56_48,0.24302436222300863,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_176_31_05_2025_20_56_48,1.3107487600619991,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_177_31_05_2025_20_56_48,2.049612853733457,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_178_31_05_2025_20_56_48,1.9357775768132768,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_179_31_05_2025_20_56_48,1.7024448783756903,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_180_31_05_2025_20_56_48,2.936420679967285,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_181_31_05_2025_20_56_48,1.0432358688723478,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_182_31_05_2025_20_56_48,0.3327050293332808,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_183_31_05_2025_20_56_48,1.528124802657362,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_184_31_05_2025_20_56_48,0.2207856341458384,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_185_31_05_2025_20_56_48,2.813079321528269,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_187_31_05_2025_20_56_48,2.830101161989003,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_188_31_05_2025_20_56_48,1.9367138234770591,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_189_31_05_2025_20_56_48,2.746305614809933,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_190_31_05_2025_20_56_48,2.28921926979137,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_191_31_05_2025_20_56_48,1.6846776237057026,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_192_31_05_2025_20_56_48,1.4535968538251467,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_194_31_05_2025_21_47_57,2.396296069234019,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_195_31_05_2025_21_47_57,2.357411422147152,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_196_31_05_2025_21_47_57,2.990141725793695,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_197_31_05_2025_21_47_57,1.75631475879639,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_198_31_05_2025_21_47_57,0.42527384159918924,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_199_31_05_2025_21_47_57,1.7318307534548325,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_200_31_05_2025_21_47_57,0.7920667901451607,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_201_31_05_2025_21_47_57,1.2869046120956464,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_202_31_05_2025_21_47_57,1.5254068276099242,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_203_31_05_2025_21_47_57,2.972240146072946,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_204_31_05_2025_21_47_57,2.6713086809316398,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_205_31_05_2025_21_47_57,2.5366066731200676,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_206_31_05_2025_21_47_57,1.0884617880546532,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_207_31_05_2025_21_47_57,1.8678545854631,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_208_31_05_2025_21_47_57,1.9257351195536847,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_209_31_05_2025_21_47_57,1.8335280827526772,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_210_31_05_2025_21_47_57,1.335708222212116,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_211_31_05_2025_21_47_57,1.648323365771771,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_212_31_05_2025_21_47_57,2.89822027424154,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_213_31_05_2025_21_47_57,2.9465551519241235,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_214_31_05_2025_21_47_57,1.4044478775438134,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_216_31_05_2025_21_47_57,0.8302722671420968,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_217_31_05_2025_21_47_57,2.0155272915117353,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_218_31_05_2025_21_47_57,1.3421922640090662,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_219_31_05_2025_21_47_57,0.9359323655712887,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_220_31_05_2025_21_47_57,2.9501170640984165,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_221_31_05_2025_21_47_57,0.04878810125865823,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_222_31_05_2025_21_47_57,2.112245821934969,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_223_31_05_2025_21_47_57,0.774522496728466,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_224_31_05_2025_21_47_57,2.0656329680363266,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_226_31_05_2025_22_39_17,2.6557003368112864,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_227_31_05_2025_22_39_17,1.2878378841590876,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_228_31_05_2025_22_39_17,2.965749501547363,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_230_31_05_2025_22_39_17,1.4876770707929456,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_231_31_05_2025_22_39_17,1.760159961872986,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_232_31_05_2025_22_39_17,2.629653206615974,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_233_31_05_2025_22_39_17,0.10446080007170536,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_234_31_05_2025_22_39_17,1.4054095805036655,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_235_31_05_2025_22_39_17,1.2041087427456436,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_236_31_05_2025_22_39_17,2.1485998388708722,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_237_31_05_2025_22_39_17,2.8750121419631847,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_238_31_05_2025_22_39_17,0.0867624338540751,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_239_31_05_2025_22_39_17,1.380653667266716,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_240_31_05_2025_22_39_17,0.9697612752421431,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_241_31_05_2025_22_39_17,0.3268258430037184,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_243_31_05_2025_22_39_17,1.9289887292543433,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_244_31_05_2025_22_39_17,1.7932431488597378,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_245_31_05_2025_22_39_17,2.568609099717711,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_246_31_05_2025_22_39_17,0.30369731097246305,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_247_31_05_2025_22_39_17,1.8216759884510578,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_248_31_05_2025_22_39_17,2.9987419519254765,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_250_31_05_2025_22_39_17,2.878343423928323,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_251_31_05_2025_22_39_17,0.7827329509609025,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_252_31_05_2025_22_39_17,2.3679351184658444,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_253_31_05_2025_22_39_17,0.7073940293350914,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_254_31_05_2025_22_39_17,0.04349274304283256,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_255_31_05_2025_22_39_17,2.14151994735203,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE12_Test_256_31_05_2025_22_39_17,0.18331397566590038,0.0,0.0,0.0,0.0,0.0,0.0
testID,metricValue,rv_start,rv_end,rv_intensity,vel_start,vel_end,vel_intensity
MODELFILE13_Test_001_31_05_2025_23_30_46,2.6716641481986754,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_002_31_05_2025_23_30_46,1.7236452387369445,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_003_31_05_2025_23_30_46,1.2563311943560174,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_004_31_05_2025_23_30_46,2.0266024401041167,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_005_31_05_2025_23_30_46,2.717448689986702,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_006_31_05_2025_23_30_46,1.4896000849147775,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_007_31_05_2025_23_30_46,0.9412476930707242,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_008_31_05_2025_23_30_46,1.8166984664450554,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_009_31_05_2025_23_30_46,2.9580944465970456,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_010_31_05_2025_23_30_46,2.0441301188045147,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_011_31_05_2025_23_30_46,2.8419113427883893,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_013_31_05_2025_23_30_46,2.071997903431913,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_014_31_05_2025_23_30_46,2.8778272727579424,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_015_31_05_2025_23_30_46,1.6689575373463268,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_016_31_05_2025_23_30_46,1.2206648967423104,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_017_31_05_2025_23_30_46,0.8116496446268783,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_018_31_05_2025_23_30_46,2.439643833137094,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_019_31_05_2025_23_30_46,2.245890456466517,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_021_31_05_2025_23_30_46,2.128385385431888,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_022_31_05_2025_23_30_46,2.721025923473114,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_023_31_05_2025_23_30_46,2.954104734886139,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_024_31_05_2025_23_30_46,1.9955222206399073,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_026_31_05_2025_23_30_46,0.5482065144892533,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_028_31_05_2025_23_30_46,2.11319869290309,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_030_31_05_2025_23_30_46,2.7332725679560754,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_031_31_05_2025_23_30_46,2.839452044157584,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_032_31_05_2025_23_30_46,0.7067682980920529,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_033_01_06_2025_00_19_58,1.938863584153764,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_034_01_06_2025_00_19_58,0.6712924149936528,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_035_01_06_2025_00_19_58,2.6751859793669905,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_036_01_06_2025_00_19_58,2.95681009490938,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_037_01_06_2025_00_19_58,1.9492715070387685,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_038_01_06_2025_00_19_58,0.6672021002671467,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_039_01_06_2025_00_19_58,1.8970237323035488,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_041_01_06_2025_00_19_58,0.8869387355295067,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_042_01_06_2025_00_19_58,2.2582997678729373,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_043_01_06_2025_00_19_58,0.3845027315199687,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_044_01_06_2025_00_19_58,2.6610615899107155,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_046_01_06_2025_00_19_58,0.03893794495618542,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_047_01_06_2025_00_19_58,2.0538294385785734,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_048_01_06_2025_00_19_58,0.49006363780242046,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_049_01_06_2025_00_19_58,2.37165344782851,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_050_01_06_2025_00_19_58,0.8299147849908665,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_051_01_06_2025_00_19_58,1.6162290560195636,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_052_01_06_2025_00_19_58,1.9078933987205733,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_053_01_06_2025_00_19_58,0.6762029965856504,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_054_01_06_2025_00_19_58,2.7492153907862877,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_056_01_06_2025_00_19_58,2.1309756899162777,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_057_01_06_2025_00_19_58,0.09541420383922217,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_058_01_06_2025_00_19_58,0.6617662691434186,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_059_01_06_2025_00_19_58,0.02611549202796514,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_061_01_06_2025_00_19_58,1.6577822929755033,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_062_01_06_2025_00_19_58,1.3503799859347905,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_063_01_06_2025_00_19_58,2.79032919242215,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_065_01_06_2025_01_09_12,0.8382269337962597,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_066_01_06_2025_01_09_12,1.6380046246804305,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_067_01_06_2025_01_09_12,1.1006976353610494,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_068_01_06_2025_01_09_12,0.8844327576411285,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_069_01_06_2025_01_09_12,0.24287456420081685,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_070_01_06_2025_01_09_12,1.979540380717924,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_071_01_06_2025_01_09_12,2.9517276987579573,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_072_01_06_2025_01_09_12,2.114081612594325,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_073_01_06_2025_01_09_12,0.7013562105840866,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_074_01_06_2025_01_09_12,1.990431762000574,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_075_01_06_2025_01_09_12,1.148630972018455,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_076_01_06_2025_01_09_12,2.2729656379138445,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_077_01_06_2025_01_09_12,3.073381870605739,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_078_01_06_2025_01_09_12,2.0476401347761497,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_079_01_06_2025_01_09_12,2.7932641354350514,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_080_01_06_2025_01_09_12,0.042162576443244386,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_081_01_06_2025_01_09_12,2.1638769797003574,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_083_01_06_2025_01_09_12,0.891775904308686,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_086_01_06_2025_01_09_12,1.4513697121049356,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_087_01_06_2025_01_09_12,1.7256155982900403,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_088_01_06_2025_01_09_12,0.9810572501789188,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_089_01_06_2025_01_09_12,1.9133425499927954,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_090_01_06_2025_01_09_12,0.8655772341852119,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_091_01_06_2025_01_09_12,2.3835723997905864,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_092_01_06_2025_01_09_12,2.861848141108682,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_093_01_06_2025_01_09_12,2.935349880573537,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_094_01_06_2025_01_09_12,2.181839897969186,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_095_01_06_2025_01_09_12,1.4821007976181484,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_096_01_06_2025_01_09_12,1.7881479277666392,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_097_01_06_2025_01_59_56,1.6223116811702878,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_098_01_06_2025_01_59_56,2.8149237863525087,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_099_01_06_2025_01_59_56,3.0189876633919472,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE13_Test_100_01_06_2025_01_59_56,0.06843699275500416,0.0,0.0,0.0,0.0,0.0,0.0
